0.000001 -0.014096 0
0.000001 -0.014066 0
0.000001 -0.014036 0
0.000001 -0.014006 0
0.000001 -0.013976 0
0.000001 -0.013946 0
0.000001 -0.013916 0
0.000001 -0.013886 0
0.000001 -0.013856 0
0.000001 -0.013826 0
0.000001 -0.013796 0
0.000001 -0.013766 0
0.000001 -0.013737 0
0.000001 -0.013707 0
0.000001 -0.013677 0
0.000001 -0.013647 0
0.000001 -0.013617 0
0.000001 -0.013587 0
0.000001 -0.013557 0
0.000001 -0.013527 0
0.000001 -0.013497 0
0.000001 -0.013467 0
0.000001 -0.013437 0
0.000001 -0.013407 0
0.000001 -0.013377 0
0.000001 -0.013347 0
0.000001 -0.013317 0
0.000001 -0.013287 0
0.000001 -0.013257 0
0.000001 -0.013228 0
0.000001 -0.013198 0
0.000001 -0.013168 0
0.000001 -0.013138 0
0.000001 -0.013108 0
0.000001 -0.013078 0
0.000001 -0.013048 0
0.000001 -0.013018 0
0.000001 -0.012988 0
0.000001 -0.012958 0
0.000001 -0.012928 0
0.000001 -0.012898 0
0.000001 -0.012868 0
0.000001 -0.012838 0
0.000001 -0.012808 0
0.000001 -0.012778 0
0.000001 -0.012749 0
0.000001 -0.012719 0
0.000001 -0.012689 0
0.000001 -0.012659 0
0.000001 -0.012629 0
0.000001 -0.012599 0
0.000001 -0.012569 0
0.000001 -0.012539 0
0.000001 -0.012509 0
0.000001 -0.012479 0
0.000001 -0.012449 0
0.000001 -0.012419 0
0.000001 -0.012389 0
0.000001 -0.012359 0
0.000001 -0.012329 0
0.000001 -0.012299 0
0.000001 -0.012269 0
0.000001 -0.012240 0
0.000001 -0.012210 0
0.000001 -0.012180 0
0.000001 -0.012150 0
0.000001 -0.012120 0
0.000001 -0.012090 0
0.000001 -0.012060 0
0.000001 -0.012030 0
0.000001 -0.012000 0
0.000001 -0.011970 0
0.000001 -0.011940 0
0.000001 -0.011910 0
0.000001 -0.011880 0
0.000001 -0.011850 0
0.000001 -0.011820 0
0.000001 -0.011790 0
0.000001 -0.011760 0
0.000001 -0.011731 0
0.000001 -0.011701 0
0.000001 -0.011671 0
0.000001 -0.011641 0
0.000001 -0.011611 0
0.000001 -0.011581 0
0.000001 -0.011551 0
0.000001 -0.011521 0
0.000001 -0.011491 0
0.000001 -0.011461 0
0.000001 -0.011431 0
0.000001 -0.011401 0
0.000001 -0.011371 0
0.000001 -0.011341 0
0.000001 -0.011311 0
0.000001 -0.011281 0
0.000001 -0.011251 0
0.000001 -0.011222 0
0.000001 -0.011192 0
0.000001 -0.011162 0
0.000001 -0.011132 0
0.000001 -0.011102 0
0.000001 -0.011072 0
0.000001 -0.011042 0
0.000001 -0.011012 0
0.000001 -0.010982 0
0.000001 -0.010952 0
0.000001 -0.010922 0
0.000001 -0.010892 0
0.000001 -0.010862 0
0.000001 -0.010832 0
0.000001 -0.010802 0
0.000001 -0.010772 0
0.000001 -0.010743 0
0.000001 -0.010713 0
0.000001 -0.010683 0
0.000001 -0.010653 0
0.000001 -0.010623 0
0.000001 -0.010593 0
0.000001 -0.010563 0
0.000001 -0.010533 0
0.000001 -0.010503 0
0.000001 -0.010473 0
0.000001 -0.010443 0
0.000001 -0.010413 0
0.000001 -0.010383 0
0.000001 -0.010353 0
0.000001 -0.010323 0
0.000001 -0.010293 0
0.000001 -0.010263 0
0.000001 -0.010234 0
0.000001 -0.010204 0
0.000001 -0.010174 0
0.000001 -0.010144 0
0.000001 -0.010114 0
0.000001 -0.010084 0
0.000001 -0.010054 0
0.000001 -0.010024 0
0.000001 -0.009994 0
0.000001 -0.009964 0
0.000001 -0.009934 0
0.000001 -0.009904 0
0.000001 -0.009874 0
0.000001 -0.009844 0
0.000001 -0.009814 0
0.000001 -0.009784 0
0.000001 -0.009754 0
0.000001 -0.009725 0
0.000001 -0.009695 0
0.000001 -0.009665 0
0.000001 -0.009635 0
0.000001 -0.009605 0
0.000001 -0.009575 0
0.000001 -0.009545 0
0.000001 -0.009515 0
0.000001 -0.009485 0
0.000001 -0.009455 0
0.000001 -0.009425 0
0.000001 -0.009395 0
0.000001 -0.009365 0
0.000001 -0.009335 0
0.000001 -0.009305 0
0.000001 -0.009275 0
0.000001 -0.009246 0
0.000001 -0.009216 0
0.000001 -0.009186 0
0.000001 -0.009156 0
0.000001 -0.009126 0
0.000001 -0.009096 0
0.000001 -0.009066 0
0.000001 -0.009036 0
0.000001 -0.009006 0
0.000001 -0.008976 0
0.000001 -0.008946 0
0.000001 -0.008916 0
0.000001 -0.008886 0
0.000001 -0.008856 0
0.000001 -0.008826 0
0.000001 -0.008796 0
0.000001 -0.008766 0
0.000001 -0.008737 0
0.000001 -0.008707 0
0.000001 -0.008677 0
0.000001 -0.008647 0
0.000001 -0.008617 0
0.000001 -0.008587 0
0.000001 -0.008557 0
0.000001 -0.008527 0
0.000001 -0.008497 0
0.000001 -0.008467 0
0.000001 -0.008437 0
0.000001 -0.008407 0
0.000001 -0.008377 0
0.000001 -0.008347 0
0.000001 -0.008317 0
0.000001 -0.008287 0
0.000001 -0.008257 0
0.000001 -0.008228 0
0.000001 -0.008198 0
0.000001 -0.008168 0
0.000001 -0.008138 0
0.000001 -0.008108 0
0.000001 -0.008078 0
0.000001 -0.008048 0
0.000001 -0.008018 0
0.000001 -0.007988 0
0.000001 -0.007958 0
0.000001 -0.007928 0
0.000001 -0.007898 0
0.000001 -0.007868 0
0.000001 -0.007838 0
0.000001 -0.007808 0
0.000001 -0.007778 0
0.000001 -0.007749 0
0.000001 -0.007719 0
0.000001 -0.007689 0
0.000001 -0.007659 0
0.000001 -0.007629 0
0.000001 -0.007599 0
0.000001 -0.007569 0
0.000001 -0.007539 0
0.000001 -0.007509 0
0.000001 -0.007479 0
0.000001 -0.007449 0
0.000001 -0.007419 0
0.000001 -0.007389 0
0.000001 -0.007359 0
0.000001 -0.007329 0
0.000001 -0.007299 0
0.000001 -0.007269 0
0.000001 -0.007240 0
0.000001 -0.007210 0
0.000001 -0.007180 0
0.000001 -0.007150 0
0.000001 -0.007120 0
0.000001 -0.007090 0
0.000001 -0.007060 0
0.000001 -0.007030 0
0.000009 -0.006971 0
0.000017 -0.006942 0
0.000025 -0.006914 0
0.000033 -0.006885 0
0.000041 -0.006856 0
0.000050 -0.006827 0
0.000058 -0.006799 0
0.000066 -0.006770 0
0.000074 -0.006741 0
0.000082 -0.006712 0
0.000090 -0.006684 0
0.000098 -0.006655 0
0.000106 -0.006626 0
0.000114 -0.006597 0
0.000122 -0.006569 0
0.000130 -0.006540 0
0.000139 -0.006511 0
0.000147 -0.006482 0
0.000155 -0.006454 0
0.000163 -0.006425 0
0.000171 -0.006396 0
0.000179 -0.006367 0
0.000187 -0.006338 0
0.000195 -0.006310 0
0.000203 -0.006281 0
0.000211 -0.006252 0
0.000219 -0.006223 0
0.000227 -0.006195 0
0.000236 -0.006166 0
0.000244 -0.006137 0
0.000252 -0.006108 0
0.000260 -0.006080 0
0.000268 -0.006051 0
0.000276 -0.006022 0
0.000284 -0.005993 0
0.000292 -0.005965 0
0.000300 -0.005936 0
0.000308 -0.005907 0
0.000316 -0.005878 0
0.000325 -0.005850 0
0.000333 -0.005821 0
0.000341 -0.005792 0
0.000349 -0.005763 0
0.000357 -0.005735 0
0.000365 -0.005706 0
0.000373 -0.005677 0
0.000381 -0.005648 0
0.000389 -0.005619 0
0.000397 -0.005591 0
0.000405 -0.005562 0
0.000414 -0.005533 0
0.000422 -0.005504 0
0.000430 -0.005476 0
0.000438 -0.005447 0
0.000446 -0.005418 0
0.000454 -0.005389 0
0.000462 -0.005361 0
0.000470 -0.005332 0
0.000478 -0.005303 0
0.000486 -0.005274 0
0.000494 -0.005246 0
0.000502 -0.005217 0
0.000511 -0.005188 0
0.000519 -0.005159 0
0.000527 -0.005131 0
0.000535 -0.005102 0
0.000543 -0.005073 0
0.000551 -0.005044 0
0.000559 -0.005015 0
0.000567 -0.004987 0
0.000575 -0.004958 0
0.000583 -0.004929 0
0.000591 -0.004900 0
0.000600 -0.004872 0
0.000608 -0.004843 0
0.000616 -0.004814 0
0.000624 -0.004785 0
0.000632 -0.004757 0
0.000640 -0.004728 0
0.000648 -0.004699 0
0.000656 -0.004670 0
0.000664 -0.004642 0
0.000672 -0.004613 0
0.000680 -0.004584 0
0.000689 -0.004555 0
0.000697 -0.004527 0
0.000705 -0.004498 0
0.000713 -0.004469 0
0.000721 -0.004440 0
0.000729 -0.004412 0
0.000737 -0.004383 0
0.000745 -0.004354 0
0.000753 -0.004325 0
0.000761 -0.004296 0
0.000769 -0.004268 0
0.000777 -0.004239 0
0.000786 -0.004210 0
0.000794 -0.004181 0
0.000802 -0.004153 0
0.000810 -0.004124 0
0.000818 -0.004095 0
0.000826 -0.004066 0
0.000834 -0.004038 0
0.000842 -0.004009 0
0.000850 -0.003980 0
0.000858 -0.003951 0
0.000866 -0.003923 0
0.000875 -0.003894 0
0.000883 -0.003865 0
0.000891 -0.003836 0
0.000899 -0.003808 0
0.000907 -0.003779 0
0.000915 -0.003720 0
0.000915 -0.003690 0
0.000915 -0.003660 0
0.000915 -0.003630 0
0.000915 -0.003600 0
0.000915 -0.003569 0
0.000915 -0.003539 0
0.000915 -0.003508 0
0.000915 -0.003478 0
0.000915 -0.003447 0
0.000915 -0.003417 0
0.000915 -0.003386 0
0.000915 -0.003355 0
0.000915 -0.003325 0
0.000915 -0.003294 0
0.000915 -0.003263 0
0.000915 -0.003232 0
0.000915 -0.003201 0
0.000915 -0.003169 0
0.000915 -0.003138 0
0.000915 -0.003107 0
0.000915 -0.003076 0
0.000915 -0.003044 0
0.000915 -0.003013 0
0.000915 -0.002981 0
0.000915 -0.002950 0
0.000915 -0.002918 0
0.000915 -0.002886 0
0.000915 -0.002854 0
0.000915 -0.002822 0
0.000915 -0.002790 0
0.000915 -0.002758 0
0.000915 -0.002726 0
0.000915 -0.002694 0
0.000915 -0.002662 0
0.000915 -0.002630 0
0.000915 -0.002597 0
0.000915 -0.002565 0
0.000915 -0.002532 0
0.000915 -0.002500 0
0.000915 -0.002467 0
0.000915 -0.002434 0
0.000915 -0.002401 0
0.000915 -0.002369 0
0.000915 -0.002336 0
0.000915 -0.002303 0
0.000915 -0.002270 0
0.000915 -0.002236 0
0.000915 -0.002203 0
0.000915 -0.002170 0
0.000915 -0.002137 0
0.000915 -0.002103 0
0.000915 -0.002070 0
0.000915 -0.002036 0
0.000915 -0.002002 0
0.000915 -0.001969 0
0.000915 -0.001935 0
0.000915 -0.001901 0
0.000915 -0.001867 0
0.000915 -0.001833 0
0.000915 -0.001799 0
0.000915 -0.001765 0
0.000915 -0.001731 0
0.000915 -0.001696 0
0.000915 -0.001662 0
0.000915 -0.001627 0
0.000915 -0.001593 0
0.000915 -0.001558 0
0.000915 -0.001524 0
0.000915 -0.001489 0
0.000915 -0.001454 0
0.000915 -0.001419 0
0.000915 -0.001384 0
0.000915 -0.001349 0
0.000915 -0.001314 0
0.000915 -0.001279 0
0.000915 -0.001244 0
0.000915 -0.001208 0
0.000915 -0.001173 0
0.000915 -0.001137 0
0.000915 -0.001102 0
0.000915 -0.001066 0
0.000915 -0.001030 0
0.000915 -0.000994 0
0.000915 -0.000959 0
0.000915 -0.000923 0
0.000915 -0.000887 0
0.000915 -0.000850 0
0.000915 -0.000814 0
0.000915 -0.000778 0
0.000915 -0.000742 0
0.000915 -0.000705 0
0.000915 -0.000669 0
0.000915 -0.000632 0
0.000915 -0.000595 0
0.000915 -0.000559 0
0.000915 -0.000522 0
0.000915 -0.000485 0
0.000915 -0.000448 0
0.000915 -0.000411 0
0.000915 -0.000374 0
0.000915 -0.000337 0
0.000915 -0.000299 0
0.000915 -0.000262 0
0.000915 -0.000224 0
0.000915 -0.000187 0
0.000915 -0.000149 0
0.000915 -0.000112 0
0.000915 -0.000074 0
0.000915 -0.000036 0
0.000915 0.000002 0
0.000915 0.000040 0
0.000915 0.000078 0
0.000915 0.000116 0
0.000915 0.000155 0
0.000915 0.000193 0
0.000915 0.000231 0
0.000915 0.000270 0
0.000915 0.000309 0
0.000915 0.000347 0
0.000915 0.000386 0
0.000915 0.000425 0
0.000915 0.000464 0
0.000915 0.000503 0
0.000915 0.000542 0
0.000915 0.000581 0
0.000915 0.000620 0
0.000915 0.000660 0
0.000915 0.000699 0
0.000915 0.000739 0
0.000915 0.000778 0
0.000915 0.000818 0
0.000915 0.000858 0
0.000915 0.000898 0
0.000915 0.000938 0
0.000915 0.000978 0
0.000915 0.001018 0
0.000915 0.001058 0
0.000915 0.001098 0
0.000915 0.001139 0
0.000915 0.001179 0
0.000915 0.001220 0
0.000915 0.001260 0
0.000915 0.001301 0
0.000915 0.001342 0
0.000915 0.001383 0
0.000915 0.001424 0
0.000915 0.001465 0
0.000915 0.001506 0
0.000915 0.001547 0
0.000915 0.001589 0
0.000915 0.001630 0
0.000915 0.001672 0
0.000915 0.001713 0
0.000915 0.001755 0
0.000915 0.001797 0
0.000915 0.001839 0
0.000915 0.001881 0
0.000915 0.001923 0
0.000915 0.001965 0
0.000915 0.002007 0
0.000915 0.002049 0
0.000915 0.002092 0
0.000915 0.002134 0
0.000915 0.002177 0
0.000915 0.002220 0
0.000915 0.002263 0
0.000915 0.002305 0
0.000915 0.002348 0
0.000915 0.002391 0
0.000915 0.002435 0
0.000915 0.002478 0
0.000915 0.002521 0
0.000915 0.002565 0
0.000915 0.002608 0
0.000915 0.002652 0
0.000915 0.002696 0
0.000915 0.002739 0
0.000915 0.002783 0
0.000915 0.002827 0
0.000915 0.002871 0
0.000915 0.002916 0
0.000915 0.002960 0
0.000915 0.003004 0
0.000915 0.003049 0
0.000915 0.003093 0
0.000915 0.003138 0
0.000915 0.003183 0
0.000915 0.003228 0
0.000915 0.003273 0
0.000915 0.003318 0
0.000915 0.003363 0
0.000915 0.003408 0
0.000915 0.003453 0
0.000915 0.003499 0
0.000915 0.003544 0
0.000915 0.003590 0
0.000915 0.003636 0
0.000915 0.003682 0
0.000915 0.003727 0
0.000915 0.003773 0
0.000915 0.003820 0
0.000915 0.003866 0
0.000915 0.003912 0
0.000915 0.003959 0
0.000915 0.004005 0
0.000915 0.004052 0
0.000915 0.004098 0
0.000915 0.004145 0
0.000915 0.004192 0
0.000915 0.004239 0
0.000915 0.004286 0
0.000915 0.004334 0
0.000915 0.004381 0
0.000915 0.004428 0
0.000915 0.004476 0
0.000915 0.004524 0
0.000915 0.004571 0
0.000915 0.004619 0
0.000915 0.004667 0
0.000915 0.004715 0
0.000915 0.004763 0
0.000915 0.004812 0
0.000915 0.004860 0
0.000915 0.004908 0
0.000915 0.004957 0
0.000915 0.005006 0
0.000915 0.005054 0
0.000915 0.005103 0
0.000915 0.005152 0
0.000915 0.005201 0
0.000915 0.005251 0
0.000915 0.005300 0
0.000915 0.005349 0
0.000915 0.005399 0
0.000915 0.005448 0
0.000915 0.005498 0
0.000915 0.005548 0
0.000915 0.005598 0
0.000915 0.005648 0
0.000915 0.005698 0
0.000915 0.005748 0
0.000915 0.005799 0
0.000915 0.005849 0
0.000915 0.005900 0
0.000915 0.005951 0
0.000915 0.006001 0
0.000915 0.006052 0
0.000915 0.006103 0
0.000915 0.006154 0
0.000915 0.006206 0
0.000915 0.006257 0
0.000915 0.006309 0
0.000915 0.006360 0
0.000915 0.006412 0
0.000915 0.006464 0
0.000915 0.006515 0
0.000915 0.006568 0
0.000915 0.006620 0
0.000915 0.006672 0
0.000915 0.006724 0
0.000915 0.006777 0
0.000915 0.006829 0
0.000915 0.006882 0
0.000915 0.006935 0
0.000915 0.006988 0
0.000915 0.007041 0
0.000915 0.007094 0
0.000915 0.007147 0
0.000915 0.007201 0
0.000915 0.007254 0
0.000915 0.007308 0
0.000915 0.007361 0
0.000915 0.007415 0
0.000915 0.007469 0
0.000915 0.007523 0
0.000915 0.007577 0
0.000915 0.007632 0
0.000915 0.007686 0
0.000915 0.007741 0
0.000915 0.007795 0
0.000915 0.007850 0
0.000915 0.007905 0
0.000915 0.007960 0
0.000915 0.008015 0
0.000915 0.008070 0
0.000915 0.008126 0
0.000915 0.008181 0
0.000915 0.008237 0
0.000915 0.008293 0
0.000915 0.008348 0
0.000915 0.008404 0
0.000915 0.008460 0
0.000915 0.008517 0
0.000915 0.008573 0
0.000915 0.008629 0
0.000915 0.008686 0
0.000915 0.008743 0
0.000915 0.008799 0
0.000915 0.008856 0
0.000915 0.008913 0
0.000915 0.008971 0
0.000915 0.009028 0
0.000915 0.009085 0
0.000915 0.009143 0
0.000915 0.009201 0
0.000915 0.009258 0
0.000915 0.009316 0
0.000915 0.009374 0
0.000915 0.009432 0
0.000915 0.009491 0
0.000915 0.009549 0
0.000915 0.009608 0
0.000915 0.009666 0
0.000915 0.009725 0
0.000915 0.009784 0
0.000915 0.009843 0
0.000915 0.009902 0
0.000915 0.009962 0
0.000915 0.010021 0
0.000915 0.010081 0
0.000915 0.010140 0
0.000915 0.010260 0
0.000915 0.010320 0
0.000915 0.010380 0
0.000915 0.010440 0
0.000915 0.010500 0
0.000915 0.010560 0
0.000915 0.010620 0
0.000915 0.010680 0
0.000915 0.010740 0
0.000915 0.010800 0
0.000915 0.010860 0
0.000915 0.010920 0
0.000915 0.010980 0
0.000915 0.011040 0
0.000915 0.011100 0
0.000915 0.011160 0
0.000915 0.011220 0
0.000915 0.011280 0
0.000915 0.011340 0
0.000915 0.011400 0
0.000915 0.011460 0
0.000915 0.011520 0
0.000915 0.011580 0
0.000915 0.011640 0
0.000915 0.011700 0
0.000915 0.011760 0
0.000915 0.011820 0
0.000915 0.011880 0
0.000915 0.011940 0
0.000915 0.012000 0
0.000915 0.012060 0
0.000915 0.012120 0
0.000915 0.012180 0
0.000915 0.012240 0
0.000915 0.012300 0
0.000915 0.012360 0
0.000915 0.012420 0
0.000915 0.012480 0
0.000915 0.012540 0
0.000915 0.012600 0
0.000915 0.012660 0
0.000915 0.012720 0
0.000915 0.012780 0
0.000915 0.012840 0
0.000915 0.012900 0
0.000915 0.012960 0
0.000915 0.013020 0
0.000915 0.013080 0
0.000915 0.013140 0
0.000915 0.013260 0
0.000915 0.013320 0
0.000915 0.013380 0
0.000915 0.013440 0
0.000915 0.013500 0
0.000915 0.013559 0
0.000915 0.013619 0
0.000915 0.013679 0
0.000915 0.013739 0
0.000915 0.013798 0
0.000915 0.013858 0
0.000915 0.013918 0
0.000915 0.013977 0
0.000915 0.014037 0
0.000915 0.014097 0
0.000915 0.014156 0
0.000915 0.014216 0
0.000915 0.014275 0
0.000915 0.014335 0
0.000915 0.014394 0
0.000915 0.014454 0
0.000915 0.014513 0
0.000915 0.014572 0
0.000915 0.014632 0
0.000915 0.014691 0
0.000915 0.014750 0
0.000915 0.014810 0
0.000915 0.014869 0
0.000915 0.014928 0
0.000915 0.014987 0
0.000915 0.015046 0
0.000915 0.015106 0
0.000915 0.015165 0
0.000915 0.015224 0
0.000915 0.015283 0
0.000915 0.015342 0
0.000915 0.015401 0
0.000915 0.015460 0
0.000915 0.015519 0
0.000915 0.015578 0
0.000915 0.015637 0
0.000915 0.015695 0
0.000915 0.015754 0
0.000915 0.015813 0
0.000915 0.015872 0
0.000915 0.015931 0
0.000915 0.015989 0
0.000915 0.016048 0
0.000915 0.016107 0
0.000915 0.016165 0
0.000915 0.016224 0
0.000915 0.016283 0
0.000915 0.016341 0
0.000915 0.016400 0
0.000915 0.016458 0
0.000915 0.016517 0
0.000915 0.016575 0
0.000915 0.016634 0
0.000915 0.016692 0
0.000915 0.016751 0
0.000915 0.016809 0
0.000915 0.016867 0
0.000915 0.016926 0
0.000915 0.016984 0
0.000915 0.017042 0
0.000915 0.017100 0
0.000915 0.017159 0
0.000915 0.017217 0
0.000915 0.017275 0
0.000915 0.017333 0
0.000915 0.017391 0
0.000915 0.017449 0
0.000915 0.017507 0
0.000915 0.017565 0
0.000915 0.017623 0
0.000915 0.017681 0
0.000915 0.017739 0
0.000915 0.017797 0
0.000915 0.017855 0
0.000915 0.017913 0
0.000915 0.017971 0
0.000915 0.018029 0
0.000915 0.018086 0
0.000915 0.018144 0
0.000915 0.018202 0
0.000915 0.018260 0
0.000915 0.018317 0
0.000915 0.018375 0
0.000915 0.018433 0
0.000915 0.018490 0
0.000915 0.018548 0
0.000915 0.018605 0
0.000915 0.018663 0
0.000915 0.018721 0
0.000915 0.018778 0
0.000915 0.018835 0
0.000915 0.018893 0
0.000915 0.018950 0
0.000915 0.019008 0
0.000915 0.019065 0
0.000915 0.019122 0
0.000915 0.019180 0
0.000915 0.019237 0
0.000915 0.019294 0
0.000915 0.019351 0
0.000915 0.019409 0
0.000915 0.019466 0
0.000915 0.019523 0
0.000915 0.019580 0
0.000915 0.019637 0
0.000915 0.019694 0
0.000915 0.019751 0
0.000915 0.019808 0
0.000915 0.019865 0
0.000915 0.019922 0
0.000915 0.019979 0
0.000915 0.020036 0
0.000915 0.020093 0
0.000915 0.020150 0
0.000915 0.020207 0
0.000915 0.020264 0
0.000915 0.020320 0
0.000915 0.020377 0
0.000915 0.020434 0
0.000915 0.020491 0
0.000915 0.020547 0
0.000915 0.020604 0
0.000915 0.020661 0
0.000915 0.020717 0
0.000915 0.020774 0
0.000915 0.020830 0
0.000915 0.020887 0
0.000915 0.020943 0
0.000915 0.021000 0
0.000915 0.021056 0
0.000915 0.021113 0
0.000915 0.021169 0
0.000915 0.021226 0
0.000915 0.021282 0
0.000915 0.021338 0
0.000915 0.021395 0
0.000915 0.021451 0
0.000915 0.021507 0
0.000915 0.021563 0
0.000915 0.021620 0
0.000915 0.021676 0
0.000915 0.021732 0
0.000915 0.021788 0
0.000915 0.021844 0
0.000915 0.021900 0
0.000915 0.021956 0
0.000915 0.022012 0
0.000915 0.022068 0
0.000915 0.022124 0
0.000915 0.022180 0
0.000915 0.022236 0
0.000915 0.022292 0
0.000915 0.022348 0
0.000915 0.022404 0
0.000915 0.022460 0
0.000915 0.022516 0
0.000915 0.022571 0
0.000915 0.022627 0
0.000915 0.022683 0
0.000915 0.022739 0
0.000915 0.022794 0
0.000915 0.022850 0
0.000915 0.022906 0
0.000915 0.022961 0
0.000915 0.023017 0
0.000915 0.023072 0
0.000915 0.023128 0
0.000915 0.023183 0
0.000915 0.023239 0
0.000915 0.023294 0
0.000915 0.023350 0
0.000915 0.023405 0
0.000915 0.023460 0
0.000915 0.023516 0
0.000915 0.023571 0
0.000915 0.023626 0
0.000915 0.023682 0
0.000915 0.023737 0
0.000915 0.023792 0
0.000915 0.023847 0
0.000915 0.023903 0
0.000915 0.023958 0
0.000915 0.024013 0
0.000915 0.024068 0
0.000915 0.024123 0
0.000915 0.024178 0
0.000915 0.024233 0
0.000915 0.024288 0
0.000915 0.024343 0
0.000915 0.024398 0
0.000915 0.024453 0
0.000915 0.024508 0
0.000915 0.024563 0
0.000915 0.024618 0
0.000915 0.024673 0
0.000915 0.024727 0
0.000915 0.024782 0
0.000915 0.024837 0
0.000915 0.024892 0
0.000915 0.024946 0
0.000915 0.025001 0
0.000915 0.025056 0
0.000915 0.025110 0
0.000915 0.025165 0
0.000915 0.025220 0
0.000915 0.025274 0
0.000915 0.025329 0
0.000915 0.025383 0
0.000915 0.025438 0
0.000915 0.025492 0
0.000915 0.025547 0
0.000915 0.025601 0
0.000915 0.025656 0
0.000915 0.025710 0
0.000915 0.025764 0
0.000915 0.025819 0
0.000915 0.025873 0
0.000915 0.025927 0
0.000915 0.025981 0
0.000915 0.026036 0
0.000915 0.026090 0
0.000915 0.026144 0
0.000915 0.026198 0
0.000915 0.026252 0
0.000915 0.026306 0
0.000915 0.026361 0
0.000915 0.026415 0
0.000915 0.026469 0
0.000915 0.026523 0
0.000915 0.026577 0
0.000915 0.026631 0
0.000915 0.026684 0
0.000915 0.026738 0
0.000915 0.026792 0
0.000915 0.026846 0
0.000915 0.026900 0
0.000915 0.026954 0
0.000915 0.027008 0
0.000915 0.027061 0
0.000915 0.027115 0
0.000915 0.027169 0
0.000915 0.027223 0
0.000915 0.027276 0
0.000915 0.027330 0
0.000915 0.027383 0
0.000915 0.027437 0
0.000915 0.027491 0
0.000915 0.027544 0
0.000915 0.027598 0
0.000915 0.027651 0
0.000915 0.027705 0
0.000915 0.027758 0
0.000915 0.027812 0
0.000915 0.027865 0
0.000915 0.027918 0
0.000915 0.027972 0
0.000915 0.028025 0
0.000915 0.028078 0
0.000915 0.028132 0
0.000915 0.028185 0
0.000915 0.028238 0
0.000915 0.028291 0
0.000915 0.028345 0
0.000915 0.028398 0
0.000915 0.028451 0
0.000915 0.028504 0
0.000915 0.028557 0
0.000915 0.028610 0
